364	2751
364	197
364	372
365	4883
365	2924
365	2973
365	6767
365	775
366	2388
366	2876
367	5504
367	7175
367	458
367	303
367	593
367	1972
367	2618
367	10629
368	6371
368	8939
368	856
368	6457
368	9019
368	9020
368	9021
369	6881
369	3827
369	3461
369	2017
370	2
370	2503
370	10812
370	3271
370	10813
370	10808
370	10814
370	19
370	10804
370	10805
370	10806
370	10807
370	344
370	10809
370	3610
370	10811
370	3599
370	10810
370	10046
370	10815
371	6660
371	10949
371	10950
371	10951
371	650
371	1518
371	336
371	7323
371	1020
371	1213
372	14278
372	2311
372	14280
372	713
372	14282
372	14279
372	8558
372	6224
372	3926
372	14281
373	4866
373	13637
373	13638
373	13639
373	13640
373	13641
373	13642
373	13643
373	1073
374	11379
374	7876
374	4340
374	881
374	1832
374	140
374	7150
374	11697
374	11698
374	11699
374	11700
374	766
374	11702
374	11703
374	10003
374	3108
374	318
374	11701
375	306
375	963
375	964
376	515
376	14404
376	14405
376	14406
376	14407
376	14408
376	715
376	718
376	14403
377	11846
377	11847
377	11848
377	2865
377	8915
377	5726
377	6687
378	4991
379	6092
379	147
379	2569
379	428
379	477
379	337
379	1299
379	2932
379	252
379	2999
379	28
379	701
380	4929
380	517
380	2449
380	2932
380	1914
380	285
380	606
382	2544
382	801
382	1653
383	388
383	4071
383	4072
383	4073
383	4074
383	396
384	131
384	1892
384	5574
384	8556
384	11018
384	11019
384	11020
384	11021
384	11022
384	11023
384	11024
384	152
384	3582
385	2016
385	2017
385	2018
385	2019
387	2496
387	2497
387	1573
387	2494
387	2495
388	2693
388	4006
388	4007
388	4008
388	4009
388	4010
388	4011
388	4012
388	2477
388	377
388	475
388	3871
389	12067
389	12068
389	12070
389	1624
389	12069
390	322
390	14005
390	14006
390	14007
391	1793
391	1059
391	13393
391	13394
391	13395
391	760
392	9481
392	9482
392	9483
392	316
392	606
393	2158
393	2159
394	4368
394	6376
394	524
394	4623
394	6896
394	6897
394	3387
394	6461
394	6895
395	162
395	4283
395	5481
395	5482
395	5483
395	5484
395	5485
395	5486
395	5487
395	5488
396	6753
396	6185
396	138
396	8655
396	8656
396	8657
396	8658
396	6420
396	1694
396	1673
396	3124
396	3836
396	190
397	1026
397	3851
397	2449
397	9523
397	6572
397	5553
397	5427
397	12347
397	12348
397	12349
397	12350
397	12351
397	12352
397	12353
397	12354
397	12355
397	12356
397	12357
397	12358
397	12359
397	12360
397	12361
397	12362
397	12363
397	12364
397	211
397	5720
397	4572
397	1507
397	101
397	4460
397	6774
397	7290
397	3324
398	8291
398	8292
398	246
398	8121
398	828
398	3935
399	320
399	321
399	1323
399	2223
399	316
399	11371
399	11372
399	11373
399	11374
399	3087
399	11376
399	11377
399	11378
399	11379
399	11375
399	1852
400	6152
400	7972
400	362
400	7971
400	4556
401	10356
401	1062
401	745
401	428
401	3885
401	1971
401	724
401	4821
401	1684
401	5407
402	1573
402	1065
402	4074
402	6156
402	6157
402	6158
402	6159
402	1012
402	1049
403	581
403	12166
403	4583
403	138
403	12167
403	1423
403	533
403	2236
403	573
403	4581
404	338
404	348
405	5110
405	8678
405	8679
405	206
405	210
405	211
405	3080
405	2007
405	1919
406	9033
406	746
406	1964
406	11663
406	11664
407	163
407	4516
407	680
407	3498
407	8786
407	8787
407	1721
408	544
408	1786
408	2883
409	8264
409	798
410	903
411	5577
411	5574
411	5575
411	2953
411	567
411	205
411	2926
411	5576
411	210
411	4342
411	4919
411	3080
412	5575
413	701
413	2863
413	1046
413	11867
413	11868
413	2141
414	1088
414	1089
414	1090
414	1091
414	1092
414	1093
414	1081
414	1082
414	1083
414	1084
414	1085
414	1086
414	1087
415	1664
415	1665
415	1666
415	1667
415	1668
415	1669
415	1670
415	1671
415	1672
415	1673
415	1674
415	140
415	274
415	663
415	1305
415	932
415	1446
415	325
415	1628
415	1629
415	1630
415	1631
415	1632
415	1633
415	1634
415	1635
415	1636
415	1637
415	1638
415	1639
415	1640
415	1641
415	1642
415	1643
415	1644
415	1645
415	1646
415	1647
415	1648
415	1649
415	1650
415	1651
415	1652
415	1653
415	1654
415	1655
415	1656
415	1657
415	1658
415	1659
415	1660
415	1661
415	1662
415	1663
416	3483
416	1191
416	1192
416	212
416	1909
416	9659
417	0
417	1
417	2
417	3
417	4
417	5
417	6
417	7
417	8
417	9
417	10
417	11
417	12
417	13
417	14
417	15
417	16
417	17
417	18
417	19
419	7648
419	261
419	265
419	1305
419	508
419	798
419	7647
420	1390
421	1507
421	4074
421	12460
421	12461
421	12462
421	8121
421	3162
422	1675
422	1522
422	2416
422	2417
422	2418
422	917
423	1675
424	704
424	275
424	709
425	2959
426	2883
426	1102
426	8030
426	8031
427	12573
427	12574
428	3592
428	1133
428	569
428	3674
428	11611
428	3838
429	1192
429	353
429	212
430	2332
430	2333
430	2334
431	833
431	14274
431	14275
431	14276
431	3821
431	760
432	212
432	213
432	214
433	14340
433	14341
433	295
433	3371
433	9741
433	9102
433	5357
433	753
434	3241
434	9155
435	82
435	202
435	3885
435	2926
435	4946
435	564
435	1913
436	8001
436	8002
436	2995
437	1026
437	13
437	5011
437	13208
437	13209
437	13210
437	13211
437	13212
437	13213
437	13214
437	13215
437	13216
437	13217
437	7593
437	9515
437	3509
437	8124
437	215
437	4964
437	9452
437	1150
438	131
438	7157
438	2122
438	1836
438	7149
438	7150
438	7151
438	7152
438	7153
438	7154
438	4371
438	948
438	3381
438	790
438	510
438	3929
438	1071
438	7156
438	318
438	7155
439	419
440	5894
440	5895
440	5896
440	5897
440	5898
440	5899
440	3276
440	3408
440	2523
440	895
441	476
441	477
441	478
441	479
441	480
441	481
441	482
441	483
441	484
441	485
441	486
441	487
441	488
441	489
441	490
441	491
441	492
441	493
441	494
441	495
441	496
441	497
441	498
442	5642
442	5643
442	5644
442	5645
442	5646
442	5647
442	2359
442	1119
443	2100
443	2101
443	2102
443	2103
444	13255
444	234
444	9205
444	761
444	1052
444	5535
445	2376
445	2377
445	2378
445	2379
445	2380
445	2381
446	1192
446	1613
447	11769
447	790
447	1384
447	303
447	4371
447	11766
447	11767
447	11768
447	7609
447	5659
447	2844
448	775
448	2569
448	1300
448	1301
448	28
448	428
448	2993
448	50
448	7484
448	701
448	11455
448	11456
448	11457
448	11458
448	11459
448	11460
448	1111
448	477
448	8933
448	680
448	3444
448	760
449	9146
449	3043
449	13910
449	3599
450	12112
450	8194
450	3195
450	12111
451	5480
451	1077
452	419
453	704
453	705
453	771
453	1259
453	3667
453	275
453	9428
453	5942
453	279
453	9429
454	3718
454	3719
454	3720
454	3721
454	3722
454	3723
454	3724
454	3725
454	3726
454	3727
454	3728
454	3729
454	3730
454	3731
454	3732
454	3733
454	3734
454	3735
454	3736
454	3737
454	3738
454	3739
454	3740
454	3741
454	3742
454	3743
454	3744
454	3745
454	3746
454	3747
454	3748
454	3749
454	3750
454	3751
454	3752
454	3753
454	3754
454	3755
454	3756
454	305
454	435
454	3337
454	3153
454	3553
454	1045
455	6210
455	131
455	1062
455	10984
455	10985
455	10986
455	706
455	3025
455	5946
456	10112
456	10113
456	10114
456	5859
456	5028
456	2472
456	3369
456	4972
456	7630
456	2512
456	593
456	10115
456	2228
456	374
456	10116
456	10117
457	6472
457	2570
457	206
457	211
457	13046
457	13047
457	13048
457	13049
457	11130
457	586
458	3714
458	1836
458	5144
458	5145
458	5146
458	5147
458	5148
458	5149
460	2432
460	4104
460	4105
460	4106
460	4107
460	4108
460	4109
460	4110
460	4111
460	4112
460	4113
460	4114
460	4115
460	4116
460	4117
460	4118
460	4119
460	4120
460	4121
460	4122
460	4123
460	4124
460	4125
460	1446
460	3755
460	3917
460	891
461	35
461	763
461	4869
461	1703
461	1685
461	2034
461	6366
461	6358
461	6359
461	6360
461	6361
461	6362
461	6363
461	6364
461	6365
461	1694
461	6367
462	6949
462	650
462	1613
462	11086
462	339
462	4884
462	9358
462	3350
462	7419
462	1309
464	1094
464	1799
464	1800
464	1801
464	202
464	1802
465	473
466	1892
467	215
468	705
469	1035
469	1036
469	1037
469	1038
469	1039
469	1040
470	2456
470	11880
470	11879
472	8512
472	1474
472	2924
472	4210
472	4346
472	1919
473	3633
473	177
474	14176
474	13904
474	1573
474	9446
474	14177
474	1576
474	1065
474	1134
474	5200
474	1012
474	14174
474	5760
474	14175
474	6428
474	14173
474	2590
474	9253
475	145
475	4516
475	1740
475	3166
475	47
476	10776
476	10777
477	6390
477	2700
477	3276
477	6387
477	6388
477	6389
477	246
477	4472
478	191
478	499
478	215
479	4160
479	2593
479	1571
479	517
479	2017
479	4329
479	7402
479	4301
479	3793
479	1974
479	13399
479	13400
479	13401
479	13402
479	1398
480	2288
480	3763
480	508
481	10370
481	844
481	2570
482	689
482	10172
483	1990
483	177
483	13128
483	13129
483	13130
483	343
484	82
485	12147
485	12142
485	12143
485	12144
485	12145
485	12146
485	7827
485	12148
485	3350
485	1019
485	1308
486	8656
486	776
486	1616
486	6824
486	5237
486	223
488	4960
488	4961
488	291
488	4962
488	1773
488	593
488	1522
488	1012
488	757
488	3928
488	4957
488	4958
488	4959
489	128
489	6553
489	6554
489	6555
489	6556
489	6557
489	1310
489	6559
489	6560
489	6561
489	6562
489	6563
489	36
489	6565
489	174
489	6558
489	192
489	2117
489	1617
489	6564
489	1755
489	1756
489	740
489	361
490	5456
490	5457
490	5458
490	5459
490	1231
491	1189
491	8713
491	8714
491	8715
491	588
491	1038
491	1398
491	1610
491	1182
491	1183
492	876
492	6475
492	4492
492	12589
492	13201
492	13202
492	13203
493	2072
493	8242
493	1388
494	6183
494	6184
494	5996
494	2250
494	3948
494	718
494	424
494	6186
494	4270
494	6185
494	4472
494	189
495	8452
495	230
495	3570
495	343
495	1021
496	7427
496	7428
496	869
496	6731
496	273
496	1303
496	797
496	798
496	7429
497	138
497	10038
497	2456
497	2681
497	2330
498	1026
498	11538
498	1685
498	7579
498	1052
498	1566
498	1441
498	191
498	12356
498	12790
498	1991
498	76
498	6226
498	12654
498	12784
498	12785
498	12786
498	12787
498	12788
498	12789
498	11382
498	21
498	4223
499	8286
499	8284
499	8285
499	8287
500	610
500	37
500	1740
500	301
500	2959
500	2770
500	13950
500	13951
500	13949
500	5535
501	4560
501	6889
501	7666
501	4015
501	7664
501	7665
501	5714
501	7667
501	7317
501	7102
502	12150
503	2094
504	1792
504	1793
504	1794
504	1795
504	1796
504	1797
504	1798
504	745
504	588
504	221
504	757
504	825
504	1787
504	1788
504	1789
504	1790
504	1791
505	1495
505	47
505	2035
505	10228
505	10229
505	10230
505	10231
505	10232
505	10233
505	10234
505	10205
506	417
506	748
506	334
506	1518
507	1057
507	8646
507	1107
507	8025
507	10683
507	10684
507	10685
507	10686
508	1584
508	1124
508	1582
508	1583
509	10376
509	1809
509	3218
509	1708
509	7087
509	2353
509	12211
509	12212
509	12213
509	12214
509	12215
509	12216
509	12217
509	3003
509	829
509	830
509	832
509	9174
509	1756
509	2277
509	5741
509	7288
510	588
510	513
510	911
510	5019
510	2721
510	11591
510	1836
510	1071
510	1588
510	318
510	320
510	1862
510	10695
510	11592
510	11593
510	11594
510	11595
510	11596
510	11597
510	11598
510	11599
510	11600
510	11601
510	11602
510	5980
510	5985
510	5990
510	3452
511	1370
512	3200
512	7452
512	7453
512	7454
512	7455
512	7456
512	7457
512	7458
512	7459
512	7460
512	7461
512	7462
512	7463
512	7464
512	7465
512	7466
512	7467
512	7468
512	7469
512	7470
512	7471
512	7472
512	305
512	7474
512	7475
512	7476
512	7477
512	7478
512	7479
512	5306
512	7473
512	6890
512	1387
512	508
513	5180
513	5181
514	202
514	206
514	2925
514	3082
514	211
514	7095
514	7096
514	7097
514	221
514	3007
515	160
515	14337
515	14338
515	14339
515	13414
515	2443
515	9772
515	610
515	1809
515	499
515	8568
515	1209
515	2688
515	1212
515	3389
515	500
515	2687
516	5952
516	5953
516	5954
516	301
516	2433
517	6459
518	5346
518	8939
518	8937
518	8938
518	107
518	8940
518	781
518	8942
518	8941
518	4920
518	856
518	8943
520	904
520	13984
520	13986
520	4870
520	13985
521	1059
521	13860
521	13861
521	13862
521	13863
521	745
521	167
521	13864
521	13865
521	13866
523	1192
523	4884
523	10631
524	3529
524	2171
524	5637
524	6279
525	130
525	1222
525	1223
525	1224
525	1225
525	1226
525	41
525	1052
525	94
526	4027
526	8702
526	462
527	2944
527	2945
527	2946
527	2947
527	2948
527	2949
527	2950
527	2939
527	2940
527	2941
527	2942
527	2943
528	2443
528	13
528	5011
528	8569
528	475
528	508
530	2171
530	12805
530	13946
530	13947
530	13948
530	6778
530	12126
531	4224
531	4225
531	4226
531	1611
531	939
531	13
531	2512
531	4227
531	1492
531	343
531	2139
532	680
532	1591
532	205
532	593
532	1593
532	1592
533	5403
533	1387
533	2774
533	1750
534	1398
535	162
535	1927
535	680
535	2928
535	82
535	2228
535	823
535	1624
535	4219
535	4220
536	13474
536	1763
536	13476
536	5741
536	2353
536	13475
537	3315
538	11464
538	4193
538	11465
539	10784
539	10785
539	419
539	6389
539	503
539	885
540	2920
540	2700
540	6669
540	6670
540	6671
540	507
540	895
541	1156
541	241
541	1557
541	1558
541	1559
541	1560
541	1561
541	1563
541	1562
541	223
542	704
542	278
543	186
543	187
543	188
543	189
544	3075
544	2087
544	424
544	1930
544	423
544	1166
544	4433
544	4434
544	4435
544	1524
544	718
544	4438
544	4439
544	4436
544	3163
544	1213
544	4437
545	742
545	6695
545	6696
545	6697
545	6698
545	6699
545	6700
545	6701
545	3374
545	1372
545	4926
546	353
547	9913
547	9910
547	361
547	432
547	9907
547	9908
547	9909
547	8566
547	9911
547	9912
547	7987
547	2298
547	9915
547	9914
547	5694
547	4869
548	1511
548	2700
548	593
548	1107
548	7509
548	7702
549	1577
550	4555
550	8445
550	8446
550	775
551	962
551	1113
551	1114
551	1115
551	1116
551	1117
551	1118
551	1119
551	1120
551	1121
551	1122
551	1123
551	1124
551	1125
551	1126
551	1127
551	1128
551	1129
551	1130
551	1131
551	1132
551	1133
551	1134
551	1135
552	704
552	3118
552	275
552	276
552	278
552	279
552	474
554	1440
554	8578
554	3081
554	3082
554	1387
554	5297
555	771
555	3651
555	12499
555	7848
555	12491
555	12492
555	12493
555	12494
555	12495
555	12496
555	12497
555	12498
555	2371
555	3540
555	7533
555	12408
555	12500
555	1786
555	12255
555	1054
555	6559
556	10336
556	10337
556	418
556	10339
556	6438
556	1308
556	1820
556	140
556	10338
556	2767
556	2838
556	152
556	8825
556	10330
556	10331
556	10332
556	10333
556	10334
556	10335
557	8576
557	353
557	1387
557	102
557	9096
557	3081
557	9098
557	9099
557	9100
557	9101
557	9102
557	9103
557	6376
557	405
557	3350
557	9097
557	3035
557	895
558	8128
558	8129
558	8130
558	1167
558	453
558	2492
558	5774
558	79
558	8131
558	532
558	8126
558	7023
558	3895
558	4377
558	2554
558	8123
558	8124
558	8125
558	8127
559	7009
559	7010
559	261
559	1733
560	1062
560	4887
562	2570
562	396
562	5784
562	404
562	2840
562	5785
562	5786
562	5787
562	5788
562	5789
562	5790
562	5791
562	5792
562	5793
562	5794
562	5795
562	5796
562	677
562	1703
562	4146
562	3866
562	2370
562	5198
562	4564
562	4957
562	5797
562	2033
562	3583
563	391
563	2570
563	396
563	12366
563	12367
563	12368
563	12369
563	12370
563	1107
564	8624
565	707
565	3484
565	1046
565	2246
565	191
566	320
566	321
566	322
566	323
566	293
566	317
566	318
566	319
567	11264
567	2433
567	11265
567	11255
567	11256
567	11257
567	11258
567	11259
567	11260
567	11261
567	11262
567	11263
568	2865
568	1311
568	3181
568	606
568	399
569	288
569	289
569	290
569	291
569	292
569	293
569	295
569	223
569	281
569	282
569	283
569	284
569	285
569	286
569	287
570	11267
570	11268
570	11269
570	3848
570	3850
570	944
570	3153
570	4474
571	5216
571	610
572	6657
572	2053
572	10120
572	10121
572	10122
572	10123
572	10124
572	10125
572	10126
572	10127
572	10128
572	10129
572	10130
572	10131
572	10132
572	10133
572	10134
572	10135
572	10136
572	8258
572	6339
572	2512
572	2904
572	3162
572	1259
572	1266
573	1217
573	9046
573	10680
573	3093
573	8054
573	3095
573	6552
573	10681
573	10682
573	3871
573	3071
574	138
575	305
575	338
576	377
578	6209
578	866
578	1951
578	1
578	359
578	500
578	6967
578	6962
578	499
578	1396
578	6966
578	6964
578	6963
578	1231
578	1950
578	6965
579	1442
579	958
579	2230
579	3671
580	7525
580	235
580	9645
580	9646
580	9647
580	9648
580	9649
580	9650
580	947
580	9652
580	9653
580	9651
580	318
582	5764
582	5765
582	5766
582	5767
582	5768
582	2218
582	82
582	3314
582	618
583	273
584	130
585	6294
586	160
586	161
586	162
586	163
586	164
586	165
586	166
586	167
586	159
587	1536
587	1537
587	1538
587	1539
587	1540
587	1541
587	1542
587	775
587	1544
587	1545
587	1546
587	1547
587	1548
587	1549
587	1550
587	792
587	28
587	1543
587	306
587	563
587	223
587	252
587	1534
587	1535
588	177
588	500
589	5760
589	9446
589	10198
590	8293
590	588
590	778
590	4908
590	184
591	513
591	13
591	7577
592	2574
592	822
593	594
593	10869
593	597
594	6634
595	799
596	1712
596	5762
596	845
597	1441
597	2501
597	2700
597	2413
597	304
597	305
597	5018
597	5019
597	5020
598	4374
599	1104
599	337
599	1713
599	1191
600	12529
601	4549
601	2569
601	9034
601	428
601	12654
601	10458
602	9952
602	707
602	2218
602	428
602	9950
602	9951
603	4300
604	1733
604	6791
604	6792
604	6793
604	4266
604	6795
604	4176
604	4337
604	5369
604	3290
604	6794
605	6920
605	6921
605	6922
605	2443
605	6924
605	6925
605	6926
605	6927
605	6928
605	6929
605	6930
605	4371
605	790
605	24
605	1562
605	1690
605	1700
605	6557
605	6065
605	3763
605	823
605	829
605	6923
605	713
605	2125
605	724
605	2007
605	5210
605	3599
605	732
605	606
605	2522
605	489
605	5739
605	621
605	494
605	1299
605	1403
605	6652
606	1154
606	1155
606	1156
606	1157
606	91
606	574
608	2330
608	5998
608	7156
608	4174
608	10104
608	10105
608	10106
608	10107
608	10108
608	2714
609	4074
609	419
609	2443
609	997
610	2277
610	5156
610	1189
610	1038
610	13743
610	13744
610	13745
610	13746
610	13747
610	13748
610	1429
610	13750
610	13751
610	13752
610	13753
610	13754
610	13755
610	1182
610	13749
611	1977
611	1968
611	1969
611	1970
611	1971
611	1972
611	1973
611	1974
611	1975
611	1976
611	1684
611	798
612	1045
612	6686
612	6687
613	1071
613	1312
613	1313
613	1314
613	1315
613	1316
613	1317
613	1318
613	1319
613	1320
613	1321
613	1322
613	1323
613	1324
613	1325
613	1326
613	1327
613	1328
613	1329
613	1330
613	1331
613	1332
613	1333
613	1334
613	1335
613	1336
613	1337
613	1338
613	1339
613	1340
613	1341
613	1342
613	1343
613	1344
613	1345
613	1346
613	1347
613	1348
613	1349
613	1350
613	1351
613	1352
613	1353
613	1354
613	1355
613	1356
613	1357
613	1358
613	1359
613	1360
613	1361
613	1362
613	1363
613	1364
613	1365
613	1366
613	315
613	881
613	1269
613	766
614	7298
614	1809
614	12309
614	12310
614	12311
614	12312
614	12313
614	12314
614	12315
614	12316
614	12317
614	12318
614	12319
614	12320
614	12321
614	12322
614	12323
614	12324
614	12325
614	12327
614	12328
614	1564
614	1581
614	3357
614	4028
614	6209
614	4554
614	2764
614	341
614	12326
614	3959
614	379
615	1155
615	9065
615	2228
615	29
615	798
615	479
616	2570
616	269
616	1518
617	2498
617	190
617	4370
618	7500
618	1021
619	9728
619	7332
619	593
619	2228
619	2108
619	798
619	9727
620	621
620	622
620	623
620	624
620	625
620	626
621	903
621	475
621	469
622	485
622	2568
622	7660
622	306
622	9464
622	473
623	2920
623	606
623	4806
624	10600
624	10601
624	234
624	10603
624	2700
624	10605
624	10604
624	7697
624	6131
624	10606
624	3353
624	152
624	2332
624	10602
625	6370
625	1745
625	10694
625	3025
625	3464
625	2268
625	12916
625	12913
625	12914
625	12915
625	916
625	246
625	212
625	508
626	1562
626	3266
626	42
626	205
626	4371
626	2007
626	828
626	1690
626	606
626	1567
627	1370
628	513
628	2053
628	1339
628	7871
628	7872
628	7873
628	7874
628	7875
628	7876
628	7877
628	7878
628	7879
628	7880
628	7881
628	7882
628	7883
628	7884
628	1357
628	1102
628	7885
628	1363
628	7886
628	7887
628	3452
628	1365
629	455
629	1223
629	13291
629	13292
629	13293
629	13294
629	13295
629	13296
629	13297
629	13298
630	2244
630	3558
630	3559
630	4910
630	4911
630	4912
630	4883
630	603
631	610
631	6947
631	6948
631	6949
631	6950
631	3303
631	362
631	1740
631	174
633	5659
633	2460
633	775
633	1384
633	7708
633	167
633	1198
633	593
633	7705
633	7706
633	7707
633	508
633	7709
633	7710
633	7711
634	128
634	370
634	6512
634	6513
634	6514
634	6515
634	6516
634	6517
634	6518
634	6519
634	6520
634	6521
634	6522
634	412
634	575
635	7105
635	12290
635	12291
635	12292
635	1541
635	12294
635	12295
635	12296
635	12297
635	1895
635	1221
635	7506
635	238
635	176
635	9106
635	4149
635	342
635	375
635	94
635	12293
636	2336
636	2337
636	2338
636	2339
636	2340
636	2341
636	2342
636	2343
636	2344
636	2345
636	2346
636	2347
636	653
636	1524
636	598
