1934	780
1934	25
1934	29
1934	38
1934	655
1934	739
1934	1871
1934	489
1934	617
1934	832
1934	730
1934	894
1934	215
1934	1714
1934	598
1934	819
1934	136
1934	861
1934	20
514	1406
514	56
514	2535
514	55
514	506
514	55
514	510
514	1238
514	516
514	1642
514	519
514	55
514	516
514	55
514	516
514	56
514	55
700	336
700	668
700	2191
700	746
700	648
700	1989
700	202
700	1894
700	798
700	598
700	819
700	2048
700	232
700	719
700	1542
700	155
700	254
700	258
700	259
2601	2525
2601	2534
2601	2535
2601	2537
2601	2539
2601	2540
2601	2546
2601	1460
2601	2557
2601	2558
2601	2563
2601	2568
2601	2570
2601	2571
2601	2573
2601	406
2601	405
2601	2584
2601	2586
2601	518
2601	2591
2601	2597
2601	2598
2601	2602
2601	2604
2601	2571
2601	2571
2601	2591
405	2519
405	2525
405	2527
405	2533
405	2534
405	2535
405	2539
405	2540
405	2546
405	2551
405	2554
405	2557
405	2558
405	2563
405	2567
405	2568
405	2569
405	2570
405	2571
405	2575
405	406
405	2579
405	405
405	1239
405	2583
405	2584
405	2585
405	2586
405	2587
405	2591
405	2592
405	2593
405	2597
405	2601
405	1247
405	2602
405	2604
405	405
405	2591
405	405
405	2591
405	2591
2586	2519
2586	2521
2586	2527
2586	2534
2586	2535
2586	2537
2586	2539
2586	2546
2586	2712
2586	2551
2586	1229
2586	2554
2586	1231
2586	2558
2586	2563
2586	2567
2586	2568
2586	2569
2586	2570
2586	2571
2586	2575
2586	406
2586	405
2586	2583
2586	2584
2586	2585
2586	2586
2586	2587
2586	2591
2586	2592
2586	2593
2586	2597
2586	2602
2586	2604
2586	2586
2586	2591
2586	2586
2586	2591
2586	2591
2602	2519
2602	345
2602	2522
2602	2527
2602	2534
2602	2535
2602	2536
2602	2539
2602	2543
2602	2796
2602	2712
2602	2551
2602	1229
2602	456
2602	2554
2602	1231
2602	2558
2602	2563
2602	582
2602	2567
2602	2568
2602	2569
2602	2570
2602	2571
2602	2573
2602	2575
2602	3461
2602	406
2602	405
2602	2583
2602	2584
2602	2585
2602	1525
2602	2586
2602	2587
2602	2591
2602	1532
2602	2592
2602	2593
2602	2598
2602	2601
2602	1247
2602	2602
2602	2604
2602	259
2602	2591
2602	2602
2602	2591
2602	2602
2602	2591
243	794
243	1406
243	584
243	170
243	897
243	1907
243	581
243	122
243	17
243	483
243	178
243	25
243	38
243	179
243	187
243	2629
243	45
243	280
243	186
243	50
243	649
243	191
243	1767
243	1782
243	1785
243	69
243	617
243	199
243	664
243	76
243	81
243	215
243	880
243	1807
243	712
243	1811
243	97
243	598
243	852
243	225
243	205
243	2444
243	804
243	831
243	2461
243	1857
243	236
243	328
243	1862
243	605
243	153
243	155
243	1355
243	254
243	3537
243	178
243	178
243	178
243	200
243	178
2283	437
2283	780
2283	706
2283	649
2283	691
2283	799
2283	2161
2283	598
2283	205
2283	411
2283	860
2810	2765
2810	2766
2810	1414
2810	1740
2810	1740
2810	843
2810	2775
2810	40
2810	2781
2810	2782
2810	2791
2810	186
2810	290
2810	2813
2810	842
2810	109
2810	1848
1387	1440
1387	1448
1387	1366
1387	1367
1387	1229
1387	1231
1387	69
1387	218
1387	1504
1387	1238
1387	1381
1387	258
1387	259
1387	1387
1707	334
1707	1760
1707	746
1707	1769
1707	795
1707	648
1707	379
1707	456
1707	747
1707	741
1707	2659
1707	683
1707	733
1707	831
1707	155
1373	200
1373	1460
1373	1231
1373	197
1373	1238
1373	831
1373	1247
1373	258
1373	259
1434	1399
1434	1409
1434	1745
1434	1448
1434	1449
1434	1450
1434	1459
1434	1460
1434	69
1434	1295
1434	1476
1434	1796
1434	1479
1434	1487
1434	1498
1434	1504
1434	516
1434	1525
1434	1899
1434	1316
1434	155
1434	258
1434	1434
602	2870
602	2122
602	629
602	883
602	821
602	126
602	600
602	2184
602	79
602	707
602	647
602	114
602	871
602	744
602	2913
2430	1406
2430	122
2430	592
2430	1460
2430	2367
2430	2402
2430	2461
2430	2474
2430	2430
2430	2430
89	1740
89	28
89	290
89	84
89	90
89	205
89	228
89	1928
89	232
89	235
89	1901
89	204
1357	2193
1357	1374
1357	2271
2786	2772
2786	40
2786	2786
2786	2789
2786	2788
2786	2787
2786	2792
2786	186
2786	2796
2786	2797
2786	2794
2786	2799
2786	2798
2786	195
2786	2805
2786	2804
2786	1795
2786	2812
2786	1003
2786	2826
2786	2837
2786	2838
2786	860
2826	2772
2826	40
2826	2786
2826	2789
2826	2788
2826	2787
2826	2792
2826	2796
2826	2797
2826	2794
2826	2799
2826	2798
2826	2805
2826	2804
2826	2812
2826	1003
2826	414
2826	2837
2826	2838
2826	860
13	13
1750	728
1750	1718
1750	186
1750	189
1750	539
1750	218
1750	1825
1750	541
1750	312
1750	1864
1750	3502
1750	259
2747	584
2747	270
2747	29
2747	2535
2747	283
2747	617
2747	736
2747	1488
2747	315
2747	411
2747	234
2747	606
2747	2057
2747	676
2747	2288
2747	612
2747	616
2747	234
2747	234
2747	234
215	8
215	17
215	25
215	27
215	2630
215	874
215	785
215	712
215	754
215	141
215	236
215	215
215	215
215	312
215	25
215	312
2772	2761
2772	1735
2772	2778
2772	2780
2772	2786
2772	2789
2772	2788
2772	2787
2772	2792
2772	186
2772	2797
2772	2798
2772	1765
2772	2805
2772	2804
2772	2812
2772	1003
2772	2046
2772	2826
2772	2837
925	3352
925	1418
925	3369
925	3370
925	219
925	155
3480	771
3480	3343
3480	1741
3480	180
3480	3431
3480	216
3480	1504
3480	155
3480	1353
3480	1543
3480	860
3480	259
2788	2757
2788	11
2788	1413
2788	911
2788	122
2788	2772
2788	2778
2788	2780
2788	3385
2788	2786
2788	2789
2788	2787
2788	2792
2788	186
2788	2796
2788	2797
2788	2794
2788	2795
2788	2799
2788	2798
2788	195
2788	2805
2788	2804
2788	2812
2788	2811
2788	2815
2788	1003
2788	1005
2788	2826
2788	141
2788	2837
2788	2838
2788	258
2809	728
2809	2757
2809	165
2809	584
2809	1735
2809	911
2809	122
2809	1424
2809	25
2809	2779
2809	1452
2809	1912
2809	2789
2809	186
2809	2661
2809	2799
2809	2798
2809	456
2809	195
2809	2768
2809	1689
2809	2811
2809	101
2809	1504
2809	141
2809	155
2809	258
2809	259
2799	2757
2799	165
2799	1735
2799	911
2799	122
2799	2772
2799	2778
2799	2779
2799	2780
2799	1448
2799	2786
2799	1912
2799	2789
2799	2788
2799	2787
2799	2809
2799	2792
2799	2661
2799	2796
2799	2797
2799	2794
2799	2798
2799	197
2799	2805
2799	2804
2799	1689
2799	2812
2799	2811
2799	101
2799	104
2799	1003
2799	2826
2799	2663
2799	236
2799	2837
2799	2838
2799	258
2799	259
2799	1912
2799	1912
2799	1912
1447	1043
1447	1047
1447	1422
1447	1741
1447	1061
1447	1455
1447	370
1447	1594
1447	1464
1447	192
1447	509
1447	1805
1447	512
1447	219
1447	1210
1447	1521
1447	518
1447	155
1447	1553
1447	1555
1447	1557
2798	2757
2798	1406
2798	584
2798	1735
2798	122
2798	2772
2798	25
2798	2778
2798	2780
2798	2786
2798	2789
2798	2788
2798	2787
2798	2809
2798	2792
2798	1850
2798	46
2798	2796
2798	2797
2798	2794
2798	2795
2798	2799
2798	2805
2798	2804
2798	2812
2798	2811
2798	101
2798	1004
2798	1003
2798	1005
2798	3309
2798	2821
2798	2800
2798	121
2798	2826
2798	141
2798	2837
2798	2838
2798	258
2798	259
2794	2761
2794	2772
2794	2778
2794	2780
2794	2786
2794	2789
2794	2788
2794	2787
2794	2792
2794	2796
2794	2797
2794	2799
2794	2798
2794	2805
2794	2804
2794	2812
2794	1001
2794	1003
2794	228
2794	2826
2794	2663
2794	2837
2794	2838
2794	259
2834	728
2834	2518
2834	808
2834	902
2834	801
2834	668
2834	1735
2834	911
2834	699
2834	25
2834	2596
2834	1912
2834	2789
2834	2809
2834	2661
2834	649
2834	2799
2834	2798
2834	648
2834	2677
2834	1785
2834	654
2834	206
2834	874
2834	776
2834	2811
2834	712
2834	101
2834	220
2834	778
2834	1504
2834	598
2834	707
2834	754
2834	819
2834	804
2834	831
2834	714
2834	884
2834	1705
2834	828
2834	258
2834	259
2834	2610
2834	1912
2834	1912
2834	1912
1805	2875
1805	173
1805	1447
1805	2661
1805	649
1805	63
1805	76
1805	201
1805	201
1805	177
1805	219
1805	1504
1805	598
1805	225
1805	1521
1805	236
1805	237
1805	244
1805	155
1805	259
1805	1555
1805	155
254	254
201	771
201	10
201	2661
201	846
201	653
201	649
201	691
201	63
201	731
201	1805
201	177
201	831
201	3491
201	155
201	156
713	713
623	2610
1422	1043
1422	1047
1422	1049
1422	1447
1422	1076
1422	1455
1422	1090
1422	1592
1422	1464
1422	219
1422	1130
1422	1521
1422	518
1422	155
1422	1553
1422	1555
1422	1557
2817	1947
2817	2692
2817	2693
2817	2767
2817	2770
2817	2776
2817	2777
2817	2790
2817	2802
2817	2819
2817	2835
2817	2839
2815	3318
2815	1735
2815	911
2815	2772
2815	2779
2815	184
2815	2780
2815	2786
2815	2789
2815	2788
2815	2787
2815	2792
2815	45
2815	186
2815	2796
2815	2797
2815	2794
2815	2799
2815	2798
2815	2805
2815	2804
2815	2720
2815	2812
2815	101
2815	852
2815	104
2815	1003
2815	1005
2815	227
2815	2826
2815	2663
2815	2666
2815	718
2815	2837
2815	2838
2815	258
2815	259
2815	312
30	30
31	31
2517	2519
2517	2534
2517	2712
2517	2554
2517	2558
2517	2563
2517	2568
2517	2575
2517	406
2517	2591
2519	2517
2519	2519
2519	2527
2519	1579
2519	2533
2519	2534
2519	2535
2519	2539
2519	2551
2519	2558
2519	2563
2519	2567
2519	2568
2519	2569
2519	2570
2519	2571
2519	2575
2519	406
2519	405
2519	2583
2519	2584
2519	2585
2519	2586
2519	2587
2519	2591
2519	2592
2519	2593
2519	2602
2519	2604
2519	2591
2519	2591
2519	2591
2837	2761
2837	584
2837	2772
2837	2778
2837	2780
2837	2786
2837	2787
2837	2792
2837	2805
2837	2804
2837	2812
2837	104
2837	2826
2837	1543
2597	2521
2597	1406
2597	2525
2597	2535
2597	2537
2597	2540
2597	2546
2597	1229
2597	2554
2597	1231
2597	2557
2597	2558
2597	2569
2597	2570
2597	2573
2597	2577
2597	2586
2597	2591
2597	2593
2597	2598
2597	2601
2597	2604
2597	2591
56	2535
56	506
56	55
56	509
56	510
56	2566
56	1494
56	1497
56	514
56	1642
56	2593
56	1647
56	2606
56	55
56	55
56	56
56	55
1282	2788
1282	45
1282	186
1282	1369
1282	69
1282	197
1282	575
1282	892
1282	258
1194	1194
150	743
150	1
150	584
150	200
150	362
150	178
150	371
150	372
150	186
150	190
150	152
150	195
150	2804
150	76
150	202
150	999
150	151
150	218
150	1924
150	228
150	469
150	470
150	473
150	416
150	235
150	142
150	153
150	155
150	156
150	259
150	150
2372	2109
2372	2259
2372	1418
2372	2128
2372	777
2372	2161
2372	1001
2372	111
2372	2257
2372	605
2372	2484
2372	631
2372	2070
2372	155
2372	1983
2372	259
1479	1399
1479	2870
1479	1409
1479	1410
1479	1434
1479	1448
1479	1450
1479	1199
1479	186
1479	1459
1479	69
1479	1340
1479	1295
1479	199
1479	203
1479	1487
1479	215
1479	1498
1479	1499
1479	1504
1479	3002
1479	2062
1479	1525
1479	2249
1479	519
1479	1316
1479	204
1479	155
1479	1548
1479	259
1479	69
2507	2516
2507	347
2507	2899
2507	94
2507	539
2507	283
2507	2512
2507	290
2507	294
2507	540
2507	93
2507	2511
2507	541
2507	414
2507	1703
2507	544
2507	429
2507	94
2507	94
2507	94
2507	94
1266	1362
1266	2089
1266	1253
1266	2089
1266	1266
1362	180
1362	2089
1362	2091
1362	1266
1362	2089
2811	2757
2811	1404
2811	1406
2811	1735
2811	911
2811	122
2811	1912
2811	2789
2811	2788
2811	2809
2811	2796
2811	2799
2811	2798
2811	69
2811	199
2811	1689
2811	101
2811	2821
2811	141
2811	155
2811	258
2811	259
2811	1912
2811	1912
2811	1912
679	4
679	25
679	179
679	187
679	46
679	730
679	210
679	1504
679	831
679	141
679	155
679	679
2790	1947
2790	2767
2790	2770
2790	2776
2790	2777
2790	2783
2790	2784
2790	2802
2790	2817
2790	2819
2790	2835
2790	2836
2790	2839
2003	265
2003	17
2003	2772
2003	276
2003	2796
2003	2080
2003	2003
2003	141
2003	744
2003	1703
2003	155
2003	860
2003	2003
2003	2003
2840	1406
2840	40
2840	2795
2840	3002
2840	3019
2840	142
2840	3002
2840	3002
1555	771
1555	1047
1555	1422
1555	1049
1555	1741
1555	1430
1555	56
1555	1070
1555	1447
1555	504
1555	1455
1555	1464
1555	1783
1555	509
1555	1805
1555	512
1555	219
1555	1521
1555	1525
1555	847
1555	155
1555	1553
1555	1557
2545	2524
2545	2535
2545	2549
2545	2548
2545	2554
2545	2582
2545	2592
2545	2593
2545	2594
2545	429
2545	2606
2757	911
2757	2779
2757	2789
2757	2788
2757	2809
2757	2795
2757	2798
2757	2811
2757	1003
2757	228
2757	1542
2757	258
3	10
3	75
3	11
3	165
3	14
3	122
3	1908
3	368
3	48
3	186
3	190
3	1460
3	702
3	69
3	289
3	76
3	210
3	91
3	95
3	114
3	124
3	87
3	235
3	1316
3	155
3	256
3	476
3	3
124	3
124	3
124	10
124	75
124	11
124	165
124	14
124	368
124	48
124	190
124	702
124	289
124	210
124	91
124	95
124	114
124	804
124	235
124	256
760	743
760	200
760	821
760	648
760	76
760	259
436	437
436	362
436	449
436	460
436	1692
436	464
436	435
436	328
436	1692
436	1692
1525	4
1525	12
1525	584
1525	1409
1525	634
1525	3026
1525	1418
1525	581
1525	1741
1525	1434
1525	1440
1525	1282
1525	1448
1525	1449
1525	1450
1525	192
1525	796
1525	456
1525	1472
1525	617
1525	201
1525	1479
1525	637
1525	216
1525	177
1525	92
1525	1490
1525	812
1525	1504
1525	1526
1525	239
1525	153
1525	155
1525	259
1525	1555
1525	1525
1525	1525
1080	1023
1080	1404
1080	1406
1080	3302
1080	1043
1080	1050
1080	1057
1080	1078
1080	370
1080	1098
1080	69
1080	1473
1080	1140
1080	1162
1080	1179
1080	1406
841	1
841	713
841	862
841	139
841	857
841	268
841	684
841	850
841	48
841	190
841	649
841	55
841	283
841	456
841	290
841	197
841	76
841	740
841	879
841	81
841	211
841	763
841	468
841	714
841	1178
841	155
841	3509
841	1543
841	3509
766	334
766	1
766	675
766	701
766	699
766	200
766	2629
766	45
766	369
766	46
766	186
766	379
766	290
766	664
766	1790
766	1921
766	220
766	852
766	310
766	647
766	129
766	141
766	150
3314	3318
3314	1544
3314	860
645	3525
645	816
645	1412
645	1414
645	170
645	897
645	1907
645	122
645	17
645	699
645	178
645	25
645	38
645	179
645	187
645	782
645	655
645	186
645	649
645	691
645	2677
645	1782
645	3307
645	1785
645	621
645	783
645	69
645	1473
645	197
645	199
645	203
645	654
645	206
645	874
645	81
645	215
645	880
645	1807
645	712
645	89
645	97
645	101
645	754
645	225
645	881
645	827
645	819
645	804
645	207
645	831
645	232
645	734
645	128
645	236
645	243
645	204
645	155
645	254
645	255
645	259
645	3537
645	178
645	178
645	178
645	178
645	25
236	236
2309	1406
2309	2336
2309	746
2309	2362
2309	2364
2309	2367
2309	2387
2309	2402
2309	2405
2309	1504
2309	2422
2309	2424
2309	810
2309	2436
2309	2440
2309	2450
2309	1526
2309	2461
2309	2488
2309	615
2309	2309
2309	2309
2686	1735
2686	28
2686	279
2686	189
2686	2796
2686	2797
2686	69
2686	387
2686	1492
2686	802
2686	1826
2686	467
2686	2663
2686	1532
2686	2690
2686	155
1677	1012
1677	1238
1677	1677
1677	1677
18	4
18	738
18	270
18	1731
18	219
18	1508
18	112
18	467
18	244
18	18
18	18
1681	1031
1681	122
1681	420
1681	1090
1681	1108
1681	1238
1681	1705
1681	155
1693	1012
1693	337
1693	340
1693	1052
1693	1677
1693	355
1693	362
1693	1680
1693	363
1693	1091
1693	2796
1693	1108
1693	1691
1693	1696
1693	1704
1693	1705
1693	1108
1693	1693
1693	1693
699	699
699	728
699	2671
699	2518
699	816
699	584
699	1413
699	170
699	897
699	1907
699	122
699	17
699	178
699	25
699	38
699	179
699	1682
699	187
699	2596
699	782
699	655
699	186
699	649
699	691
699	2677
699	1782
699	1785
699	621
699	783
699	69
699	1473
699	197
699	199
699	664
699	654
699	206
699	874
699	81
699	645
699	84
699	215
699	880
699	1807
699	712
699	97
699	802
699	101
699	852
699	754
699	225
699	881
699	827
699	205
699	819
699	804
699	207
699	831
699	734
699	128
699	236
699	243
699	153
699	155
699	254
699	258
699	259
699	3537
699	178
699	178
699	178
699	178
128	728
128	816
128	143
128	178
128	25
128	27
128	38
128	187
128	655
128	152
128	206
128	84
128	626
128	101
128	804
128	236
128	155
128	128
128	128
128	128
3533	728
3533	167
3533	1406
3533	3311
3533	3357
3533	1413
3533	1735
3533	122
3533	3389
3533	186
3533	69
3533	199
3533	2641
3533	220
3533	111
3533	142
3533	155
3533	258
3533	258
3533	258
3533	258
3533	258
2364	2309
2364	2367
2364	489
2364	2376
2364	769
2364	670
2364	582
2364	741
2364	1490
2364	1491
2364	2424
2364	2436
2364	2438
2364	1525
2364	1526
2364	2464
2685	738
2685	833
2685	180
2685	1328
2685	50
2685	2796
2685	669
2685	2013
2685	206
2685	78
2685	216
2685	750
2685	744
2685	155
2685	249
2685	2636
2685	259
348	334
348	446
348	370
348	378
348	702
348	456
348	395
348	225
348	412
348	129
348	1314
348	426
348	427
348	155
652	11
652	581
652	210
652	598
1532	1947
1532	1437
1532	1438
1532	1451
1532	2787
1532	2629
1532	1456
1532	1466
1532	2802
1532	1795
1532	1492
1532	218
1532	1532
1532	1532
1532	1532
95	1406
95	122
95	200
95	38
95	588
95	45
95	456
95	69
95	1300
95	3112
95	92
95	2728
95	225
95	114
95	1899
95	147
95	631
95	95
1424	1406
1424	3302
1424	36
1424	1282
1424	186
1424	192
1424	600
1424	1771
1424	76
1424	1480
1424	155
1424	259
255	2620
255	655
255	2661
255	691
255	206
255	2652
255	804
255	254
255	255
255	804
255	255
255	804
255	255
2359	56
2359	178
2359	592
2359	186
2359	2505
2359	1460
2359	776
2359	810
2359	2333
2359	2440
2359	831
2359	2060
2359	142
2359	2337
2359	615
2271	2121
2271	2154
2271	2181
2271	2183
2271	2189
2271	1795
2271	606
2271	2272
2524	2532
2524	2535
2524	2541
2524	2544
2524	2548
2524	2554
2524	2560
2524	2566
2524	406
2524	2578
2524	2588
2524	2592
2524	2593
2524	2594
2524	2606
2524	2592
2524	2592
3191	484
3191	3190
3191	3194
3191	3192
3191	3193
3191	3195
3191	3196
3191	3197
3191	3198
3191	3200
3191	76
3191	3215
3191	3226
3191	3275
3192	483
3192	484
3192	3190
3192	3194
3192	3193
3192	3195
3192	3196
3192	3197
3192	3198
3192	3200
3192	507
3192	76
3192	3215
3192	3218
3192	3226
3192	218
3192	3267
3193	3171
3193	200
3193	484
3193	3190
3193	3194
3193	3192
3193	3195
3193	3196
3193	3197
3193	3198
3193	186
3193	76
3193	3215
3193	3226
3194	122
3194	1078
3194	484
3194	3190
3194	3192
3194	3193
3194	3195
3194	3196
3194	3197
3194	3198
3194	3200
3194	1460
3194	76
3194	3215
3194	3226
3195	1078
3195	484
3195	3190
3195	3194
3195	3192
3195	3193
3195	3196
3195	3197
3195	3198
3195	76
3195	3216
3195	3215
3195	3226
885	172
885	2348
885	270
885	649
885	2260
885	1625
885	2385
885	778
885	104
885	160
885	2440
885	2444
885	605
885	153
885	1982
885	885
885	885
885	885
885	885
2059	701
2059	3369
2059	178
2059	693
2059	203
2059	1975
2059	1504
2059	2582
2059	1243
2059	1986
218	218
848	849
848	634
848	2875
848	3026
848	3023
848	637
848	3022
848	639
848	748
848	3035
848	848
848	2975
848	2913
848	676
848	709
805	2348
805	437
805	746
805	805
805	805
1329	334
1329	4
1329	888
1329	12
1329	581
1329	355
1329	1328
1329	363
1329	1329
1329	589
1329	1332
1329	203
1329	1921
1329	1342
1329	219
1329	1343
1329	1142
1329	804
1329	2665
1329	1349
1329	155
1329	1355
1329	1329
1329	1329
1396	1219
1396	200
1396	1056
1396	1391
1396	1230
1396	69
1396	290
1396	76
1396	80
1396	2576
1396	238
1396	1397
1396	249
1396	1396
3002	3002
1315	267
1315	1473
1315	76
1315	1811
1315	513
1315	225
1315	1315
1315	1315
1315	1315
3047	849
3047	2875
3047	351
3047	2133
3047	2901
3047	362
3047	186
3047	2798
3047	192
3047	195
3047	748
3047	219
3047	1508
3047	3002
3047	804
3047	155
3047	1353
1817	728
1817	25
1817	726
1817	456
1817	294
1817	101
1817	220
1817	141
1817	258
1817	312
1817	312
1685	1012
1685	374
1685	1690
1685	1142
1685	414
2272	351
2272	2181
2272	3224
2272	1504
2272	3243
2272	2235
2272	3247
2272	3264
2272	2271
2272	3267
2272	155
2272	3277
2546	2519
2546	2521
2546	2525
2546	2527
2546	2530
2546	2534
2546	2535
2546	2536
2546	2537
2546	2539
2546	2540
2546	2543
2546	2712
2546	2551
2546	2554
2546	1231
2546	1473
2546	2557
2546	2560
2546	2558
2546	2559
2546	2563
2546	2565
2546	2567
2546	2568
2546	2569
2546	2570
2546	2571
2546	2573
2546	2575
2546	1238
2546	406
2546	405
2546	2583
2546	2584
2546	2585
2546	2586
2546	2587
2546	2591
2546	2592
2546	2593
2546	2597
2546	2598
2546	2601
2546	2602
2546	2604
2546	2605
2546	2558
2546	2591
2546	2558
2546	2591
2546	2591
1181	584
1181	1043
1181	122
1181	1069
1181	2189
1181	1169
1181	3272
1181	1183
57	57
1975	1956
1975	484
1975	192
1975	669
1975	598
1975	866
1975	1986
1975	3277
1975	259
1975	1975
1975	1975
561	561
192	192
2384	1413
2384	2713
2384	774
3339	3339
254	254
280	275
280	598
280	1865
280	280
280	280
280	280
1124	351
1124	355
1124	357
1124	2596
1124	370
1124	804
1124	155
337	4
337	340
337	1031
337	200
337	1680
337	375
337	1683
337	377
337	382
337	1108
337	1693
337	516
337	473
337	155
337	1108
1414	2875
1414	1412
1414	1413
1414	1414
1414	173
1414	1419
1414	1740
1414	270
1414	25
1414	38
1414	40
1414	1282
1414	45
1414	186
1414	1460
1414	290
1414	197
1414	199
1414	294
1414	82
1414	209
1414	1258
1414	2728
1414	97
1414	101
1414	205
1414	87
1414	134
1414	518
1414	1848
1414	142
1414	1542
1414	204
1414	155
1414	258
1414	259
1414	1414
1414	1414
589	808
589	552
589	588
589	648
589	877
589	617
589	2381
589	1258
589	831
589	136
589	259
1478	1735
1478	200
1478	270
1478	1581
1478	1199
1478	69
1478	1295
1478	290
1478	203
1478	294
1478	1796
1478	1487
1478	516
1478	1899
1478	1316
1478	1250
363	1682
363	152
363	1696
363	414
363	153
400	584
400	437
400	1220
400	351
400	200
400	45
400	379
400	1686
400	1690
400	1125
400	218
400	399
400	438
400	435
400	411
400	1242
423	743
423	437
423	1681
423	1328
423	1224
423	368
423	370
423	46
423	190
423	197
423	203
423	1125
423	220
423	121
423	414
423	1705
423	155
423	258
1703	1674
1703	344
1703	362
1703	1682
1703	365
