1247	4761569
1247	8107707
1247	966276
1248	126395
1248	132978
1248	1483333
1248	271631
1248	356300
1248	426390
1248	4543367
1248	4606692
1248	4761569
1248	7328700
1248	764861
1248	91076
1248	932930
1249	1032935
1249	13976
1249	3878156
1249	426390
1249	4512767
1249	4761569
1249	62
1249	7822402
1250	13976
1250	284588
1250	3399137
1250	3878156
1250	4066948
1250	4580054
1250	4761569
1250	5106682
1250	62
1250	6277327
1250	7852030
1250	935746
1250	9993
1251	10014411
1251	101522
1251	1045584
1251	1062840
1251	1065404
1251	1080169
1251	1130400
1251	120598
1251	1265634
1251	130289
1251	131030
1251	1380928
1251	1515867
1251	1629095
1251	1669552
1251	1671
1251	1715206
1251	1749684
1251	1812441
1251	1820414
1251	1821810
1	251183
1251	1923336
1251	194528
1251	1965918
1251	2006904
1251	2082480
1251	21013
1251	2241972
1251	226735
1251	2343524
1251	2381665
1251	2389707
1251	2425914
1251	265432
1251	272630
1251	2746969
1251	2782860
1251	2793164
1251	292538
1251	3187858
1251	318837
1251	3191228
1251	3404962
1251	3412883
1251	3513160
1251	3634615
1251	364128
1251	373982
1251	375476
1251	3904579
1251	4001371
1251	410645
1251	417200
1251	417233
1251	422965
1251	4279835
1251	451766
1251	4834983
1251	4890022
1251	49010
1251	5047767
1251	505774
1251	5163370
1251	516822
1251	5188422
1251	522229
1251	530689
1251	5385979
1251	5400733
1251	5568586
1251	5595285
1251	55962
1251	5632337
1251	5651562
1251	5657047
1251	5697725
1251	5711305
1251	575617
1251	583716
1251	59002
1251	5947179
1251	5982788
1251	600804
1251	6008619
1251	6012568
1251	6014966
1251	6052252
1251	616247
1251	622881
1251	6380780
1251	639298
1251	64633
1251	6482122
1251	6564223
1251	6593099
1251	6781
1251	6856964
1251	6912611
1251	6915994
1251	691823
1251	7115102
1251	715350
1251	7245286
1251	725898
1251	735741
1251	74895
1251	7523142
1251	7594904
1251	7616176
1251	764861
1251	7715904
1251	7735586
1251	7862196
1251	791154
1251	8020956
1251	8079882
1251	8261168
1251	8410551
1251	8576245
1251	8703251
1251	8704203
1251	8708087
1251	8721485
1251	8730134
1251	8731460
1251	878749
1251	9156400
1251	92651
1251	928854
1251	934907
1251	9529211
1251	9553946
1252	1214208
1252	136874
1252	182368
1252	1833164
1252	1909773
1252	2189034
1252	2644998
1252	2821524
1252	3510440
1252	4114936
1252	46994
1252	4888306
1252	564894
1252	6598193
1252	6668171
1252	6727457
1252	7212731
1252	7423880
1252	7611150
1252	7680401
1252	89105
1	25298
1253	173030
1253	246230
12	5326371
1253	6528152
1254	1385729
1254	7212731
1255	1827336
1255	194262
1255	214986
1255	2885714
1255	2918765
1255	294569
1255	332841
1255	393210
1255	4303344
1255	6326190
1255	695942
1255	7212731
1255	744916
1255	8573524
1256	210843
1256	2175
1256	4037965
1256	5960032
1257	1213080
1257	1389620
1257	18084
1257	183771
1257	2400126
1257	319310
1257	3397128
1257	70428
1257	7212731
1257	7611264
1257	842485
1257	86858
1258	122189
1258	1326002
1258	13476
1258	1466387
1258	15708
1258	201597
1258	31197
1258	3824776
1258	4417781
1258	6088603
1258	6174675
1258	6309152
1258	6505886
1258	6839963
1258	7212033
1258	7274143
1258	764407
1258	82497
1258	865185
1258	9180877
1	2590536
1259	1326002
1259	18084
1259	2615056
1259	4341446
1259	4727333
1259	556535
1259	6145655
1259	681209
1259	760284
1259	8165010
1260	1051840
1260	1741963
1260	210843
1260	2393203
1260	332841
1260	49523
1260	570502
1260	622902
1260	6753542
1260	920945
1261	118799
1261	152416
1261	181614
1261	332841
1261	5096967
1262	1051498
1262	1103520
1262	136874
1262	148062
1262	19527
1262	2308249
1262	271585
1262	278609
1262	2821524
1262	3304981
1262	348530
1262	3510440
1262	380978
1262	386147
1262	545027
1262	5510830
1262	612681
1262	6572463
1262	6668171
1262	7212731
1262	7786429
1263	160310
1263	1674175
1263	1769468
1263	21013
1263	210843
1263	29152
1263	382591
1263	4245638
1263	4328030
1263	449157
1263	6595108
1263	6764365
1263	8897133
1264	210843
1	2645128
1	2645403
1265	1385729
1265	1386816
1265	2061371
1265	3003860
1265	4362376
1265	878749
1	265914
1266	21047
1267	118799
1267	4727333
1267	5998007
1267	631977
1267	6804626
1267	7618573
12	6798738
1268	10220030
1268	203730
1268	217750
1268	2646772
1268	271168
1268	28422
1268	2877947
1268	438626
1268	507787
1268	521374
1268	5583139
1268	583020
1268	6390251
1268	6421500
1268	740568
1268	764407
1268	878749
1268	9069077
1269	111958
1269	4351015
1269	44833
1269	5107279
1269	5389659
1269	6050903
1269	639298
1269	972176
1270	1261707
1270	1262826
1270	2446095
1270	332841
1270	3488469
1270	3547072
1270	4727333
127	1045584
127	10538129
127	10737857
127	1090672
1271	1265634
1271	1685216
1271	276745
127	1285828
127	1300609
1271	3260479
127	1341438
127	135340
1271	3570214
127	1386373
1271	399516
127	1400866
1271	461613
1271	563375
1271	6060867
1271	6075318
127	1641283
1271	64669
1271	657950
127	1677101
127	168038
1271	696234
127	173787
1271	7739879
127	179892
1271	8489742
1271	8608007
127	189417
1271	93143
127	205136
1272	141597
127	2184097
127	2206697
127	2267629
127	2296286
127	2327936
1272	3791894
127	256457
1272	5947179
1272	67221
127	2758760
127	2831870
127	2854419
1272	878749
1272	92053
127	3002876
127	309384
127	313197
1273	142418
127	329830
1273	3048829
1273	339034
1273	52585
1273	541218
1273	583054
1273	665998
1273	6702973
1	273849
127	3859882
127	4151965
127	41723
127	4233581
127	4731769
127	4831283
127	4869061
127	5102167
1275	10408318
1275	116219
1275	1292089
1275	136745
1275	1681277
1275	254824
1275	315625
1275	3163108
1275	3191654
127	532775
1275	339034
127	542353
1275	427462
1275	450646
12	7548290
1275	489157
127	5541876
127	555135
127	55767
1275	583054
1275	6277327
127	5655862
127	578219
1275	797399
1275	8149286
127	5836431
127	6133120
1276	1381068
1276	1426328
127	6143987
127	622881
1276	2446095
1276	339034
1276	583054
127	6606261
127	6724841
1276	86972
127	7115617
127	7134513
127	7314184
127	7351543
1	277369
127	737021
1277	534835
127	7616176
127	7722662
127	7768213
127	7851963
127	799863
127	811261
1278	1245967
127	8168783
127	8170960
1278	2343524
127	834113
127	8378650
1278	736651
127	8811262
127	9110097
127	9114083
1279	1241000
127	9126304
1279	1368726
127	9153798
127	9171415
1279	2150373
1279	2196113
127	9243491
127	9266868
1279	3093489
127	9351555
127	9405527
127	9423244
127	952218
127	9762049
127	9845277
1280	2387872
1280	937705
128	10396831
128	1127502
1281	135908
1281	143374
1281	1587622
1281	1757249
1281	18084
128	120649
128	122225
1281	236582
1281	2793164
1281	35201
1281	36536
1281	3664424
1281	3998991
1281	4033135
1281	4358120
128	1507336
1281	551385
1281	5704291
1281	579914
1281	5962030
1281	6648840
1281	6747258
1281	718081
1281	747326
1282	2591435
1282	2711050
1282	332841
1282	3573537
1282	4301051
1282	4779596
1282	524140
1282	953396
1	283113
1283	1234297
128	3131469
1283	1849491
1283	2691780
1	284087
128	4548726
1284	7310320
1285	10449040
1285	168790
128	545027
1286	5275271
1286	5423763
128	6627299
128	667870
1286	878749
12	8803311
1288	1777127
12	8821078
1288	288839
128	9102360
1289	254824
12	8929032
1289	339034
1289	3609594
1289	3928246
128	9420044
1289	489157
1289	7564319
1289	759211
1289	8833551
1290	1426328
1290	1648068
1290	3048829
1290	339034
1290	552079
1290	583054
129	10021692
129	10136257
129	10418027
129	10439919
129	10510952
129	10520057
129	1058119
1291	129409
129	116219
1291	1625713
129	126848
129	1292089
129	1329176
129	1336708
129	1500493
129	1581651
129	1677101
129	1700926
129	1764937
129	1839479
129	1964755
129	204282
129	2048686
1292	100
1292	1041037
1292	107426
1292	1337943
1292	1389620
1292	1476858
129	2149194
129	2149469
1292	1616157
1292	1623918
1292	164776
1292	1716541
129	2179786
1292	1849491
1292	1884307
1292	2016094
1292	2378092
1292	262194
1292	2638403
1292	2793164
1292	2846252
1292	37736
129	244946
1292	470523
1292	4727333
1292	4751314
1292	48883
1292	51464
1292	5244298
1292	5650240
1292	5773149
1292	58939
1292	5998007
1292	6804626
1292	7010446
1292	721952
129	2727534
129	273435
1292	7791117
1292	8289292
1292	85186
129	2853159
1292	863017
1292	96897
1292	990344
129	308798
129	32392
129	3315180
1293	339034
129	3502527
1293	583054
129	358365
129	3773005
129	391855
129	4113665
1294	1224466
1294	1545602
129	421630
1294	302035
1294	332841
129	4436277
129	45094
129	463669
1294	6404
129	4731757
1294	86972
129	4871682
129	4967956
129	4999821
129	5328870
1295	4505237
129	5527733
129	5745932
129	58589
129	5944960
129	600804
1296	1032935
1296	1368726
129	6169717
1296	1849491
1296	196153
1296	3357292
1296	382591
1296	4064894
1296	4497767
129	6557746
129	6615364
129	667753
1296	7324569
129	6764365
12	9698266
1297	1036883
1297	10419821
1297	1308378
129	7134513
1297	1348722
129	7143013
1297	1488684
1297	1680732
1297	1685216
1297	184109
1297	207755
1297	224548
1297	227321
1297	3570214
129	7383072
1297	399516
1297	4604238
1297	461613
1297	463991
1297	472871
129	7550809
129	7573298
1297	5836342
1297	6177514
1297	6667609
1297	677816
129	770901
1297	7739879
129	7798562
1297	8489742
1297	8608007
1297	86857
1297	889293
1297	8936114
1297	8944334
1297	9988589
1298	1292390
1298	134756
129	8159919
1298	196153
1298	2387872
129	8305580
129	8403589
1298	4054572
129	8531179
129	85553
129	8745656
129	878749
129	8793505
129	8978245
129	9091958
1299	1404462
1299	1888403
1299	3293019
129	9422588
129	958809
129	96897
129	973656
129	98
129	9845277
1299	878749
1300	1022055
1300	5128
1300	7414518
130	100044
130	10043455
130	10045274
130	1005703
130	1029474
130	10314449
130	1034879
130	10389685
130	10394106
130	1051513
130	1064243
130	1090672
130	110791
130	1134822
130	1140833
130	114927
130	1166448
1301	169027
130	1169397
130	1176363
130	117644
130	1185510
130	118799
130	1217613
130	1225236
130	1238656
130	124348
130	1248150
130	1257855
130	125787
130	1273395
130	1285828
130	1291551
130	129927
130	1300609
130	130466
130	1309518
130	1313011
130	1313986
130	1318272
130	1323877
130	133781
130	1340390
130	1341438
130	1341640
130	134690
130	135340
130	1353555
130	137479
130	1387875
130	1387941
130	1394874
130	1406381
130	141839
130	1423121
130	1432376
130	143982
130	1440759
130	1469475
130	1475555
130	1476994
130	1481857
130	149672
130	151321
130	1516919
130	1520818
130	1521335
130	1522636
130	1538132
130	1550521
130	1559473
130	1568412
130	1595711
130	159678
130	16175
130	1629095
130	1635280
130	163581
130	1636543
130	164040
130	165613
130	1666610
130	1667683
130	1670386
130	167898
130	168790
130	169371
130	1696866
130	16980
130	1715251
130	1718533
130	173375
130	1746167
130	1757249
130	1775788
130	1797483
130	1801101
130	1812441
130	181988
130	1833248
1301	852440
130	18829
130	1891004
130	1891411
130	189417
130	1896590
130	1902918
130	1910434
130	192728
130	1927746
130	1940188
130	195256
130	1963392
130	1964832
130	1978054
130	199404
130	1995058
130	200029
130	2008718
130	2013997
130	201466
130	2020246
130	2025889
130	2026177
130	2031425
130	203952
130	208472
130	210096
1302	10372051
1302	1076256
1302	1224855
1302	1559168
130	2159177
130	2172222
130	2173122
1302	1853690
130	219723
130	2208024
130	2222741
1302	2339260
130	2241258
130	2246992
1302	26468
130	2267629
1302	2829406
1302	299872
130	2307828
130	2308770
130	2327936
1302	3335311
130	2339260
130	235062
130	2352270
130	2362410
130	2372780
130	2392259
130	2393203
1302	41690
130	24183
130	2430926
130	2431813
1302	4370455
130	2441692
130	244946
130	2458147
130	2471076
130	2473985
1302	4810601
130	2487856
130	2496851
130	25065
130	2528240
1302	553291
130	256457
130	2575815
1302	5773149
130	25825
130	2596228
130	2600463
1302	6055702
130	2616827
1302	6385014
1302	6407142
130	2643895
1302	64669
130	2666389
130	26692
130	2669274
130	269193
1302	6926132
1302	7034227
130	2708603
130	2710175
130	27307
130	2732624
130	2740078
130	274040
1302	745687
1302	7475648
1302	753673
130	277369
130	2774146
130	277723
130	2793164
130	2803391
130	280700
130	28107
130	2819071
130	2829979
130	2831870
130	284148
130	288788
130	2890012
1302	8937673
130	290766
130	291428
130	291765
130	291884
130	2941356
130	294735
130	2961127
130	296422
130	2972340
130	298922
130	29958
130	303089
130	3058640
130	306202
130	307404
130	3076830
130	3080968
130	3081794
130	3086305
1303	1329099
130	3138853
130	3139350
130	314004
130	315625
130	3160499
1303	1661508
130	3185779
130	319203
130	31989
130	32005
130	3206587
130	3210604
130	321557
130	3231201
130	3250936
130	3259133
130	3260909
1303	288839
130	329513
130	332612
130	334011
130	3357335
130	3362625
130	336331
130	336697
130	3378640
130	340109
130	3421474
130	34256
130	3427765
130	3464171
130	346548
130	349448
130	3502527
130	351951
130	3536160
130	357239
130	35752
130	358372
130	359121
130	359256
130	3611767
130	361903
130	362180
130	3622922
130	3634417
130	3738871
130	3749251
130	38027
130	3811790
130	3825
130	3829681
130	3853968
130	3876893
130	388230
130	3906538
130	3916442
130	392462
130	393644
130	3963941
130	3965603
130	3999513
130	4045206
130	4051026
130	4057701
130	406014
130	4066914
130	409853
130	410440
130	4108629
130	4139348
130	414695
130	420708
1304	219453
130	4233581
130	4244026
130	42558
130	42630
130	427288
130	427460
130	42878
1304	288839
130	4322169
1304	351737
130	4372073
1304	3720773
130	4379273
130	442560
130	4436277
130	4501992
130	450646
130	4508515
130	451287
130	456462
130	4582497
130	460609
130	4608036
130	461764
130	4640081
130	4656953
130	4660538
130	466673
130	4670490
130	469320
130	4701497
130	4718956
130	473485
130	4754169
130	4780621
130	48150
130	4838588
130	4861829
130	4884777
130	489157
130	4892526
130	49010
130	4904261
130	4915101
130	492056
130	4935376
130	4960502
130	4962006
130	500937
130	5026870
130	5029748
130	5040238
130	5044346
130	5049449
130	5062955
1305	1027847
1305	1192572
130	5134923
130	5135114
130	513657
1305	1389620
130	514304
130	5156284
130	5171797
130	519746
130	5198238
130	5203934
130	5212617
130	5217901
130	521904
130	5220154
130	5236496
1305	238113
130	524264
130	525501
1305	263324
130	528251
1305	3199567
130	5326301
130	5332403
130	53396
130	5376072
1305	4062893
130	542353
130	5452240
130	547547
130	54890
1305	5241237
130	553497
1305	545539
130	5547759
130	55582
130	55594
1305	560483
130	5568586
130	55736
130	558477
1305	59002
130	5617557
1305	677067
130	5697725
130	5704291
130	5711305
130	5715662
130	5720361
130	5723253
130	5737596
1305	7516815
130	57658
130	5778045
130	5805216
130	5808672
130	5811004
130	583020
130	5837885
130	5845545
130	589223
130	589268
130	5894883
130	590157
130	5907797
130	5917770
130	602857
130	6032823
130	60449
130	604853
130	6126057
130	6149938
130	61960
130	6215303
130	624026
130	6281581
130	6334945
130	6350448
130	6417583
130	6429563
130	644308
130	6446027
130	6453116
130	6457797
130	646348
130	64669
130	6474611
130	647772
130	6505927
130	651353
130	6539666
130	6557746
130	6564185
130	6572180
130	6593610
130	6599762
130	6606261
130	6613927
130	662313
1306	631250
130	6648763
130	6660588
130	6672494
130	67060
130	671387
130	67144
130	6719681
1306	753426
130	6772865
130	6775
130	6790782
130	6791852
130	6798002
130	6804095
130	6820885
130	6847637
130	6870987
130	6912278
130	6953547
130	6968935
130	699068
130	6995888
130	6999039
130	700572
130	7009628
130	70142
130	7016719
130	7018762
130	7035225
130	7044993
130	7048967
130	7069544
130	708570
130	708867
130	7095309
130	710412
130	7106110
130	7134513
130	715048
130	7163182
130	7175023
130	723872
130	7239285
130	724342
130	7258838
130	726851
130	7277249
130	7288018
130	7297977
130	7328700
130	7355441
130	7357357
130	7362870
130	737021
130	7413463
130	74248
130	7426841
130	7443538
130	7471382
130	747326
130	7478784
130	7490185
130	749148
130	7504945
130	7524087
130	75525
130	7565026
130	7566789
130	7614108
130	7625006
130	7634288
130	7646747
130	7647784
130	764861
130	7649070
130	7650557
130	7668856
130	7671749
130	7672799
130	7676170
130	7681052
130	7699098
130	7703492
130	7703807
130	7707684
130	7730353
130	7735250
130	7742951
130	7743717
130	7743878
130	7743918
130	7743949
130	7744343
130	7745292
130	7745891
130	7746152
130	7746580
130	7748450
130	7748503
130	7750167
130	7750407
130	7751115
130	7751161
130	7752001
130	7752063
130	7752139
130	7756392
130	7756991
130	7759658
130	7760781
130	7760885
130	7761969
130	7762476
130	7762933
130	7764506
130	7765477
130	7767592
130	7769080
130	7769577
130	7770889
130	7772118
130	7779755
130	7780622
130	7786801
130	7787070
130	7787395
130	7788419
130	7790498
130	7794423
130	7810559
130	7810760
130	7812528
130	7815397
130	7819868
130	7821179
130	7829437
130	783435
130	7836164
130	7839781
130	7839857
130	7845265
130	7848258
130	7849789
130	7850130
130	7851963
130	7855550
130	7864542
130	7881974
130	7902860
130	7918
130	7934521
130	794371
130	7946668
130	7959884
130	7993745
130	7997523
130	8003995
130	8020998
130	8036726
130	8051679
130	8072
130	8093849
1308	10336401
1308	1481857
130	8148561
130	8160007
130	8170960
1308	1849491
130	8214070
1308	2208024
1308	222130
130	8245984
130	82889
130	830581
130	834113
130	83489
1308	3664424
1308	3688371
130	83701
130	840501
130	848043
130	84951
130	852440
1308	5326371
1308	549438
130	8606940
130	8637333
130	86857
130	870959
130	8741898
130	87668
130	878749
130	880806
130	889293
130	89179
130	89336
1309	1032784
130	9110097
130	91346
130	917154
1309	200738
130	920208
130	924632
130	9299323
1309	3273584
130	93497
130	945462
130	94687
130	9475
130	94871
130	961707
130	962090
1309	6935794
130	9719295
130	972352
130	98
130	980465
130	983563
130	9900727
130	9901790
130	9970206
1310	1497209
13	101805
1310	181716
1310	339034
1310	342538
13	10363813
1310	445596
1310	541218
1310	5781611
1310	583054
1310	6964069
1310	7043362
1311	583054
1	3115846
13	1285828
1313	1327456
1313	219453
131	326799
1313	353866
1313	3872525
1313	5509310
1313	6354939
1313	878749
1314	10034691
1314	1045552
1314	1072588
1314	1292089
1314	1299075
1314	13040
1314	16168
13	141654
1314	1749684
1314	1849491
1314	188
1314	1938168
1314	199625
13	142013
1314	219453
1314	4064894
1314	4183688
1314	4694792
1314	470628
1314	4869061
1314	5950998
13	146368
1314	710296
1314	749046
13	1476858
1314	79733
1314	822619
1314	9490520
1314	991331
1315	129302
1315	13564
1315	15708
1315	1929579
1315	5647774
1315	6564702
1315	666702
1315	6743708
1315	7011631
1315	827503
13	1592726
13	159277
1315	9365732
1316	142207
1316	1756151
1316	2344550
1316	334268
1316	3490338
13	1640548
1316	451421
1316	48791
1316	523453
1316	545027
